movtoclc;06565;1;13;00033733;01;2014;01022014;1;9;511;;00000078896;00000006312;;0000003405;0000749000
movtoclc;06566;1;13;00033733;02;2011;01032011;1;9;511;;00000026040;00000002083;;0000002864;0000630000
movtoclc;06567;1;13;00033733;02;2012;01032012;1;9;511;;00000054600;00000004368;;0000002864;0000630000
movtoclc;06568;1;13;00033733;02;2013;01032013;1;9;511;;00000064913;00000005193;;0000003405;0000749000
movtoclc;06569;1;13;00033733;02;2014;01032014;1;9;511;;00000080143;00000006411;;0000003643;0000801430
movtoclc;06570;1;13;00033733;03;2011;01042011;1;9;511;;00000071370;00000005710;;0000002864;0000630000
movtoclc;06571;1;13;00033733;03;2012;01042012;1;9;511;;00000063840;00000005107;;0000002864;0000630000
movtoclc;06572;1;13;00033733;03;2013;01042013;1;9;511;;00000075400;00000006032;;0000003405;0000749000
movtoclc;06573;1;13;00033733;03;2014;01042014;1;9;511;;00000080660;00000006453;;0000003643;0000801430
movtoclc;06574;1;13;00033733;04;2011;01052011;1;9;511;;00000086729;00000006938;;0000002864;0000630000
movtoclc;06575;1;13;00033733;04;2012;01052012;1;9;511;;00000016042;00000007410;;0000003182;0000700000
movtoclc;06576;1;13;00033733;04;2013;01052013;1;9;511;;00000094041;00000007523;;0000003405;0000749000
movtoclc;06577;1;13;00033733;04;2014;01052014;1;9;511;;00000075000;00000006000;;0000003643;0000801430
movtoclc;06578;1;13;00033733;05;2011;01062011;1;9;511;;00000107330;00000008586;;0000002864;0000630000
movtoclc;06579;1;13;00033733;05;2012;01062012;1;9;511;;00000096071;00000007685;;0000003182;0000700000
movtoclc;06580;1;13;00033733;05;2013;01062013;1;9;511;;00000074742;00000005979;;0000003405;0000749000
movtoclc;06581;1;13;00033733;05;2014;01062014;1;9;511;;00000087000;00000006960;;0000003643;0000801430
movtoclc;06582;1;13;00033733;06;2011;01072011;1;9;511;;00000115690;00000010412;;0000002864;0000630000
movtoclc;06583;1;13;00033733;06;2012;01072012;1;9;511;;00000070332;00000005627;;0000003182;0000700000
movtoclc;06584;1;13;00033733;06;2013;01072013;1;9;511;;00000093066;00000007445;;0000003405;0000749000
movtoclc;06585;1;13;00033733;06;2014;01072014;1;9;511;;00000090000;00000007200;;0000003643;0000801430
movtoclc;06586;1;13;00033733;07;2011;01082011;1;9;511;;00000103982;00000008319;;0000002864;0000630000
movtoclc;06587;1;13;00033733;07;2012;01082012;1;9;511;;00000102472;00000008198;;0000003182;0000700000
movtoclc;06588;1;13;00033733;07;2013;01082013;1;9;511;;00000107430;00000008594;;0000003405;0000749000
movtoclc;06589;1;13;00033733;07;2014;01082014;1;9;511;;00000103073;00000008246;;0000003643;0000801430
movtoclc;06590;1;13;00033733;08;2011;01092011;1;9;511;;00000106614;00000008529;;0000002864;0000630000
movtoclc;06591;1;13;00033733;08;2012;01092012;1;9;511;;00000096532;00000007723;;0000003182;0000700000
movtoclc;06592;1;13;00033733;08;2013;01092013;1;9;511;;00000109075;00000008726;;0000003405;0000749000
movtoclc;06593;1;13;00033733;08;2014;01092014;1;9;511;;00000054782;00000004383;;0000003643;0000801430
movtoclc;06594;1;13;00033733;09;2011;01102011;1;9;511;;00000089889;00000007191;;0000002864;0000630000
movtoclc;06595;1;13;00033733;09;2012;01102012;1;9;511;;00000068163;00000005453;;0000003182;0000700000
movtoclc;06596;1;13;00033733;09;2013;01102013;1;9;511;;00000090401;00000007232;;0000003405;0000749000
movtoclc;06597;1;13;00033733;09;2014;01102014;1;9;511;;00000083963;00000006717;;0000003643;0000801430
movtoclc;06598;1;13;00033733;10;2011;01112011;1;9;511;;00000054005;00000004320;;0000002864;0000630000
movtoclc;06599;1;13;00033733;10;2012;01112012;1;9;511;;00000073733;00000005899;;0000003182;0000700000
movtoclc;06600;1;13;00033733;10;2013;01112013;1;9;511;;00000091388;00000007311;;0000003405;0000749000
movtoclc;06601;1;13;00033733;10;2014;01112014;1;9;511;;00000090370;00000007230;;0000003643;0000801430
movtoclc;06602;1;13;00033733;11;2011;01122011;1;9;511;;00000062093;00000004967;;0000002864;0000630000
movtoclc;06603;1;13;00033733;11;2012;01122012;1;9;511;;00000070933;00000005674;;0000003182;0000700000
movtoclc;06604;1;13;00033733;11;2013;01122013;1;9;511;;00000075903;00000006072;;0000003405;0000749000
movtoclc;06605;1;13;00033733;12;2011;01012012;1;9;511;;00000054896;00000004392;;0000002864;0000630000
movtoclc;06606;1;13;00033733;12;2012;01012013;1;9;511;;00000065504;00000005240;;0000003182;0000700000
movtoclc;06607;1;13;00033733;12;2013;01012014;1;9;511;;00000067810;00000005425;;0000003405;0000749000
movtoclc;06608;1;13;00033735;02;2011;01032011;1;9;511;;00000026040;00000002083;;0000002864;0000630000
movtoclc;06609;1;13;00033735;03;2011;01042011;1;9;511;;00000071370;00000005710;;0000002864;0000630000
movtoclc;06610;1;13;00033735;04;2011;01052011;1;9;511;;00000061848;00000004948;;0000002864;0000630000
movtoclc;06611;1;13;00033735;05;2011;01062011;1;9;511;;00000031480;00000002518;;0000002864;0000630000
movtoclc;06612;1;13;00033735;06;2011;01072011;1;9;511;;00000118439;00000010660;;0000002864;0000630000
movtoclc;06613;1;13;00033735;07;2011;01082011;1;9;511;;00000121580;00000010942;;0000002864;0000630000
movtoclc;06614;1;13;00033735;08;2011;01092011;1;9;511;;00000050359;00000004029;;0000002864;0000630000
movtoclc;06615;1;13;00033735;09;2011;01102011;1;9;511;;00000022626;00000001810;;0000002864;0000630000
movtoclc;06616;1;13;00033744;01;2012;01022012;1;9;511;;00000066606;00000005328;;0000002864;0000630000
movtoclc;06617;1;13;00033744;01;2013;01022013;1;9;511;;00000091227;00000007298;;0000003405;0000749000
movtoclc;06618;1;13;00033744;01;2014;01022014;1;9;511;;00000085209;00000006817;;0000003405;0000749000
movtoclc;06619;1;13;00033744;02;2011;01032011;1;9;511;;00000026040;00000002083;;0000002864;0000630000
movtoclc;06620;1;13;00033744;02;2012;01032012;1;9;511;;00000063000;00000005040;;0000002864;0000630000
movtoclc;06621;1;13;00033744;02;2013;01032013;1;9;511;;00000080078;00000006406;;0000003405;0000749000
movtoclc;06622;1;13;00033744;02;2014;01032014;1;9;511;;00000074800;00000005984;;0000003643;0000801430
movtoclc;06623;1;13;00033744;03;2011;01042011;1;9;511;;00000072035;00000005763;;0000002864;0000630000
movtoclc;06624;1;13;00033744;03;2012;01042012;1;9;511;;00000064608;00000005169;;0000002864;0000630000
movtoclc;06625;1;13;00033744;03;2013;01042013;1;9;511;;00000091688;00000007335;;0000003405;0000749000
movtoclc;06626;1;13;00033744;03;2014;01042014;1;9;511;;00000114088;00000009127;;0000003643;0000801430
movtoclc;06627;1;13;00033744;04;2011;01052011;1;9;511;;00000075814;00000006065;;0000002864;0000630000
movtoclc;06628;1;13;00033744;04;2012;01052012;1;9;511;;00000020844;00000008241;;0000003182;0000700000
movtoclc;06629;1;13;00033744;04;2013;01052013;1;9;511;;00000100160;00000008013;;0000003405;0000749000
movtoclc;06630;1;13;00033744;04;2014;01052014;1;9;511;;00000133826;00000012044;;0000003643;0000801430
movtoclc;06631;1;13;00033744;05;2011;01062011;1;9;511;;00000089424;00000007154;;0000002864;0000630000
movtoclc;06632;1;13;00033744;05;2012;01062012;1;9;511;;00000104047;00000008324;;0000003182;0000700000
movtoclc;06633;1;13;00033744;05;2013;01062013;1;9;511;;00000101541;00000008123;;0000003405;0000749000
movtoclc;06634;1;13;00033744;05;2014;01062014;1;9;511;;00000205402;00000018486;;0000003643;0000801430
movtoclc;06635;1;13;00033744;06;2011;01072011;1;9;511;;00000140727;00000012665;;0000002864;0000630000
movtoclc;06636;1;13;00033744;06;2012;01072012;1;9;511;;00000082210;00000006577;;0000003182;0000700000
movtoclc;06637;1;13;00033744;06;2013;01072013;1;9;511;;00000130969;00000011787;;0000003405;0000749000
movtoclc;06638;1;13;00033744;06;2014;01072014;1;9;511;;00000171477;00000015433;;0000003643;0000801430
movtoclc;06639;1;13;00033744;07;2011;01082011;1;9;511;;00000126523;00000011387;;0000002864;0000630000
movtoclc;06640;1;13;00033744;07;2012;01082012;1;9;511;;00000131941;00000011875;;0000003182;0000700000
movtoclc;06641;1;13;00033744;07;2013;01082013;1;9;511;;00000130529;00000011748;;0000003405;0000749000
movtoclc;06642;1;13;00033744;07;2014;01082014;1;9;511;;00000131803;00000011862;;0000003643;0000801430
movtoclc;06643;1;13;00033744;08;2011;01092011;1;9;511;;00000111322;00000010019;;0000002864;0000630000
movtoclc;06644;1;13;00033744;08;2012;01092012;1;9;511;;00000142518;00000012827;;0000003182;0000700000
movtoclc;06645;1;13;00033744;08;2013;01092013;1;9;511;;00000127790;00000011501;;0000003405;0000749000
movtoclc;06646;1;13;00033744;08;2014;01092014;1;9;511;;00000009618;00000003381;;0000003643;0000801430
movtoclc;06647;1;13;00033744;09;2011;01102011;1;9;511;;00000105489;00000008439;;0000002864;0000630000
movtoclc;06648;1;13;00033744;09;2012;01102012;1;9;511;;00000080736;00000006459;;0000003182;0000700000
movtoclc;06649;1;13;00033744;09;2013;01102013;1;9;511;;00000105522;00000008442;;0000003405;0000749000
movtoclc;06650;1;13;00033744;09;2014;01102014;1;9;511;;00000132488;00000011922;;0000003643;0000801430
movtoclc;06651;1;13;00033744;10;2011;01112011;1;9;511;;00000063323;00000005066;;0000002864;0000630000
movtoclc;06652;1;13;00033744;10;2012;01112012;1;9;511;;00000073733;00000005899;;0000003182;0000700000
movtoclc;06653;1;13;00033744;10;2013;01112013;1;9;511;;00000075944;00000006076;;0000003405;0000749000
movtoclc;06654;1;13;00033744;10;2014;01112014;1;9;511;;00000085146;00000006812;;0000003643;0000801430
movtoclc;06655;1;13;00033744;11;2011;01122011;1;9;511;;00000062093;00000004967;;0000002864;0000630000
movtoclc;06656;1;13;00033744;11;2012;01122012;1;9;511;;00000070933;00000005674;;0000003182;0000700000
movtoclc;06657;1;13;00033744;11;2013;01122013;1;9;511;;00000071536;00000005723;;0000003405;0000749000
movtoclc;06658;1;13;00033744;12;2011;01012012;1;9;511;;00000068937;00000005515;;0000002864;0000630000
movtoclc;06659;1;13;00033744;12;2012;01012013;1;9;511;;00000073140;00000005851;;0000003182;0000700000
movtoclc;06660;1;13;00033744;12;2013;01012014;1;9;511;;00000079551;00000006364;;0000003405;0000749000
movtoclc;06661;1;13;00033750;01;2012;01022012;1;9;511;;00000062437;00000004995;;0000002864;0000630000
movtoclc;06662;1;13;00033750;01;2013;01022013;1;9;511;;00000075600;00000006048;;0000003405;0000749000
movtoclc;06663;1;13;00033750;01;2014;01022014;1;9;511;;00000085672;00000006854;;0000003405;0000749000
movtoclc;06664;1;13;00033750;02;2011;01032011;1;9;511;;00000026040;00000002083;;0000002864;0000630000
movtoclc;06665;1;13;00033750;02;2012;01032012;1;9;511;;00000063000;00000005040;;0000002864;0000630000
movtoclc;06666;1;13;00033750;02;2013;01032013;1;9;511;;00000074900;00000005992;;0000003405;0000749000
movtoclc;06667;1;13;00033750;02;2014;01032014;1;9;511;;00000072129;00000005770;;0000003643;0000801430
movtoclc;06668;1;13;00033750;03;2011;01042011;1;9;511;;00000072035;00000005763;;0000002864;0000630000
movtoclc;06669;1;13;00033750;03;2012;01042012;1;9;511;;00000067809;00000005425;;0000002864;0000630000
movtoclc;06670;1;13;00033750;03;2013;01042013;1;9;511;;00000097452;00000007796;;0000003405;0000749000
movtoclc;06671;1;13;00033750;03;2014;01042014;1;9;511;;00000085178;00000006814;;0000003643;0000801430
movtoclc;06672;1;13;00033750;04;2011;01052011;1;9;511;;00000077796;00000006224;;0000002864;0000630000
movtoclc;06673;1;13;00033750;04;2012;01052012;1;9;511;;00000019426;00000006975;;0000003182;0000700000
movtoclc;06674;1;13;00033750;04;2013;01052013;1;9;511;;00000087218;00000006977;;0000003405;0000749000
movtoclc;06675;1;13;00033750;04;2014;01052014;1;9;511;;00000123881;00000009910;;0000003643;0000801430
movtoclc;06676;1;13;00033750;05;2011;01062011;1;9;511;;00000082949;00000006636;;0000002864;0000630000
movtoclc;06677;1;13;00033750;05;2012;01062012;1;9;511;;00000086504;00000006920;;0000003182;0000700000
movtoclc;06678;1;13;00033750;05;2013;01062013;1;9;511;;00000112666;00000009013;;0000003405;0000749000
movtoclc;06679;1;13;00033750;05;2014;01062014;1;9;511;;00000110546;00000008844;;0000003643;0000801430
movtoclc;06680;1;13;00033750;06;2011;01072011;1;9;511;;00000088635;00000007091;;0000002864;0000630000
movtoclc;06681;1;13;00033750;06;2012;01072012;1;9;511;;00000089621;00000007170;;0000003182;0000700000
movtoclc;06682;1;13;00033750;06;2013;01072013;1;9;511;;00000103325;00000008266;;0000003405;0000749000
movtoclc;06683;1;13;00033750;06;2014;01072014;1;9;511;;00000120013;00000009601;;0000003643;0000801430
movtoclc;06684;1;13;00033750;07;2011;01082011;1;9;511;;00000082520;00000006602;;0000002864;0000630000
movtoclc;06685;1;13;00033750;07;2012;01082012;1;9;511;;00000092242;00000007379;;0000003182;0000700000
movtoclc;06686;1;13;00033750;07;2013;01082013;1;9;511;;00000109324;00000008746;;0000003405;0000749000
movtoclc;06687;1;13;00033750;07;2014;01082014;1;9;511;;00000109017;00000008721;;0000003643;0000801430
movtoclc;06688;1;13;00033750;08;2011;01092011;1;9;511;;00000081094;00000006488;;0000002864;0000630000
movtoclc;06689;1;13;00033750;08;2012;01092012;1;9;511;;00000103080;00000008246;;0000003182;0000700000
movtoclc;06690;1;13;00033750;08;2013;01092013;1;9;511;;00000112159;00000008973;;0000003405;0000749000
movtoclc;06691;1;13;00033750;08;2014;01092014;1;9;511;;00000059458;00000004757;;0000003643;0000801430
movtoclc;06692;1;13;00033750;09;2011;01102011;1;9;511;;00000064140;00000005131;;0000002864;0000630000
movtoclc;06693;1;13;00033750;09;2012;01102012;1;9;511;;00000078531;00000006282;;0000003182;0000700000
movtoclc;06694;1;13;00033750;09;2013;01102013;1;9;511;;00000104518;00000008361;;0000003405;0000749000
movtoclc;06695;1;13;00033750;09;2014;01102014;1;9;511;;00000081219;00000006498;;0000003643;0000801430
movtoclc;06696;1;13;00033750;10;2011;01112011;1;9;511;;00000063420;00000005074;;0000002864;0000630000
movtoclc;06697;1;13;00033750;10;2012;01112012;1;9;511;;00000075733;00000006059;;0000003182;0000700000
movtoclc;06698;1;13;00033750;10;2013;01112013;1;9;511;;00000094485;00000007559;;0000003405;0000749000
movtoclc;06699;1;13;00033750;10;2014;01112014;1;9;511;;00000089076;00000007126;;0000003643;0000801430
movtoclc;06700;1;13;00033750;11;2011;01122011;1;9;511;;00000065862;00000005269;;0000002864;0000630000
movtoclc;06701;1;13;00033750;11;2012;01122012;1;9;511;;00000065799;00000005264;;0000003182;0000700000
movtoclc;06702;1;13;00033750;11;2013;01122013;1;9;511;;00000088244;00000007059;;0000003405;0000749000
movtoclc;06703;1;13;00033750;12;2011;01012012;1;9;511;;00000064626;00000005170;;0000002864;0000630000
movtoclc;06704;1;13;00033750;12;2012;01012013;1;9;511;;00000069952;00000005596;;0000003182;0000700000
movtoclc;06705;1;13;00033750;12;2013;01012014;1;9;511;;00000076399;00000006112;;0000003405;0000749000
movtoclc;06706;1;12;00033768;01;2012;01022012;1;9;511;;00000061011;00000004881;;0000002864;0000630000
movtoclc;06707;1;12;00033768;01;2013;01022013;1;9;511;;00000085505;00000006840;;0000003405;0000749000
movtoclc;06708;1;12;00033768;01;2014;01022014;1;9;511;;00000075419;00000006034;;0000003405;0000749000
movtoclc;06709;1;12;00033768;02;2012;01032012;1;9;511;;00000070358;00000005629;;0000002864;0000630000
movtoclc;06710;1;12;00033768;02;2013;01032013;1;9;511;;00000077203;00000006176;;0000003405;0000749000
movtoclc;06711;1;12;00033768;02;2014;01032014;1;9;511;;00000075976;00000006078;;0000003643;0000801430
movtoclc;06712;1;12;00033768;03;2011;01042011;1;9;511;;00000069751;00000005580;;0000002864;0000630000
movtoclc;06713;1;12;00033768;03;2012;01042012;1;9;511;;00000116954;00000010230;;0000002864;0000630000
movtoclc;06714;1;12;00033768;03;2013;01042013;1;9;511;;00000093927;00000007514;;0000003405;0000749000
movtoclc;06715;1;12;00033768;03;2014;01042014;1;9;511;;00000076600;00000006128;;0000003643;0000801430
movtoclc;06716;1;12;00033768;04;2011;01052011;1;9;511;;00000066583;00000005327;;0000002864;0000630000
movtoclc;06717;1;12;00033768;04;2012;01052012;1;9;511;;00000067000;00000005360;;0000002864;0000630000
movtoclc;06718;1;12;00033768;04;2013;01052013;1;9;511;;00000089466;00000007157;;0000003405;0000749000
movtoclc;06719;1;12;00033768;04;2014;01052014;1;9;511;;00000143380;00000012904;;0000003643;0000801430
movtoclc;06720;1;12;00033768;05;2011;01062011;1;9;511;;00000130906;00000011782;;0000002864;0000630000
movtoclc;06721;1;12;00033768;05;2012;01062012;1;9;511;;00000091899;00000007352;;0000003182;0000700000
movtoclc;06722;1;12;00033768;05;2013;01062013;1;9;511;;00000131309;00000011818;;0000003405;0000749000
movtoclc;06723;1;12;00033768;05;2014;01062014;1;9;511;;00000192007;00000017281;;0000003643;0000801430
movtoclc;06724;1;12;00033768;06;2011;01072011;1;9;511;;00000163030;00000014673;;0000002864;0000630000
movtoclc;06725;1;12;00033768;06;2012;01072012;1;9;511;;00000063507;00000005081;;0000003182;0000700000
movtoclc;06726;1;12;00033768;06;2013;01072013;1;9;511;;00000113130;00000009050;;0000003405;0000749000
movtoclc;06727;1;12;00033768;06;2014;01072014;1;9;511;;00000112104;00000008968;;0000003643;0000801430
movtoclc;06728;1;12;00033768;07;2011;01082011;1;9;511;;00000128409;00000011557;;0000002864;0000630000
movtoclc;06729;1;12;00033768;07;2012;01082012;1;9;511;;00000078242;00000006259;;0000003182;0000700000
movtoclc;06730;1;12;00033768;07;2013;01082013;1;9;511;;00000118517;00000009481;;0000003405;0000749000
movtoclc;06731;1;12;00033768;07;2014;01082014;1;9;511;;00000118661;00000009493;;0000003643;0000801430
movtoclc;06732;1;12;00033768;08;2011;01092011;1;9;511;;00000119597;00000010764;;0000002864;0000630000
movtoclc;06733;1;12;00033768;08;2012;01092012;1;9;511;;00000115949;00000009276;;0000003182;0000700000
movtoclc;06734;1;12;00033768;08;2013;01092013;1;9;511;;00000107905;00000008632;;0000003405;0000749000
movtoclc;06735;1;12;00033768;08;2014;01092014;1;9;511;;00000103964;00000008317;;0000003643;0000801430
movtoclc;06736;1;12;00033768;09;2011;01102011;1;9;511;;00000125608;00000011305;;0000002864;0000630000
movtoclc;06737;1;12;00033768;09;2012;01102012;1;9;511;;00000060042;00000004803;;0000003182;0000700000
movtoclc;06738;1;12;00033768;09;2013;01102013;1;9;511;;00000109334;00000008747;;0000003405;0000749000
movtoclc;06739;1;12;00033768;09;2014;01102014;1;9;511;;00000093697;00000007496;;0000003643;0000801430
movtoclc;06740;1;12;00033768;10;2011;01112011;1;9;511;;00000061248;00000004900;;0000002864;0000630000
movtoclc;06741;1;12;00033768;10;2012;01112012;1;9;511;;00000082233;00000006579;;0000003182;0000700000
movtoclc;06742;1;12;00033768;10;2013;01112013;1;9;511;;00000088178;00000007054;;0000003405;0000749000
movtoclc;06743;1;12;00033768;10;2014;01112014;1;9;511;;00000086048;00000006884;;0000003643;0000801430
movtoclc;06744;1;12;00033768;11;2011;01122011;1;9;511;;00000065933;00000005275;;0000002864;0000630000
movtoclc;06745;1;12;00033768;11;2012;01122012;1;9;511;;00000066000;00000005280;;0000003182;0000700000
movtoclc;06746;1;12;00033768;11;2013;01122013;1;9;511;;00000072283;00000005782;;0000003405;0000749000
movtoclc;06747;1;12;00033768;12;2011;01012012;1;9;511;;00000058180;00000004654;;0000002864;0000630000
movtoclc;06748;1;12;00033768;12;2012;01012013;1;9;511;;00000069332;00000005547;;0000003182;0000700000
movtoclc;06749;1;12;00033768;12;2013;01012014;1;9;511;;00000090377;00000007230;;0000003405;0000749000
movtoclc;06750;1;12;00033808;03;2011;01042011;1;9;511;;00000021839;00000001747;;0000002864;0000630000
movtoclc;06751;1;12;00033808;04;2011;01052011;1;9;511;;00000063575;00000005086;;0000002864;0000630000
movtoclc;06752;1;12;00033808;04;2014;01052014;1;9;511;;00000008014;00000000641;;0000003643;0000801430
movtoclc;06753;1;12;00033808;05;2011;01062011;1;9;511;;00000069261;00000005541;;0000002864;0000630000
movtoclc;06754;1;12;00033808;05;2012;01062012;1;9;511;;00000002520;00000000202;;0000003182;0000700000
movtoclc;06755;1;12;00033808;05;2013;01062013;1;9;511;;00000000880;00000000070;;0000003405;0000749000
movtoclc;06756;1;12;00033808;06;2011;01072011;1;9;511;;00000072110;00000005769;;0000002864;0000630000
movtoclc;06757;1;12;00033808;07;2011;01082011;1;9;511;;00000072809;00000005825;;0000002864;0000630000
movtoclc;06758;1;12;00033808;07;2014;01082014;1;9;511;;00000008014;00000000641;;0000003643;0000801430
movtoclc;06759;1;12;00033808;08;2011;01092011;1;9;511;;00000017220;00000001378;;0000002864;0000630000
movtoclc;06760;1;13;00033858;01;2012;01022012;1;9;511;;00000072065;00000005765;;0000002864;0000630000
movtoclc;06761;1;13;00033858;01;2013;01022013;1;9;511;;00000088485;00000007079;;0000003405;0000749000
movtoclc;06762;1;13;00033858;01;2014;01022014;1;9;511;;00000078896;00000006312;;0000003405;0000749000
movtoclc;06763;1;13;00033858;02;2012;01032012;1;9;511;;00000066404;00000005312;;0000002864;0000630000
movtoclc;06764;1;13;00033858;02;2013;01032013;1;9;511;;00000074900;00000005992;;0000003405;0000749000
movtoclc;06765;1;13;00033858;02;2014;01032014;1;9;511;;00000074800;00000005984;;0000003643;0000801430
movtoclc;06766;1;13;00033858;03;2012;01042012;1;9;511;;00000079415;00000006353;;0000002864;0000630000
movtoclc;06767;1;13;00033858;03;2013;01042013;1;9;511;;00000074900;00000005992;;0000003405;0000749000
movtoclc;06768;1;13;00033858;03;2014;01042014;1;9;511;;00000090660;00000007253;;0000003643;0000801430
movtoclc;06769;1;13;00033858;04;2011;01052011;1;9;511;;00000083465;00000006677;;0000002864;0000630000
movtoclc;06770;1;13;00033858;04;2012;01052012;1;9;511;;00000023511;00000009940;;0000003182;0000700000
movtoclc;06771;1;13;00033858;04;2013;01052013;1;9;511;;00000106093;00000008487;;0000003405;0000749000
movtoclc;06772;1;13;00033858;04;2014;01052014;1;9;511;;00000093100;00000007448;;0000003643;0000801430
movtoclc;06773;1;13;00033858;05;2011;01062011;1;9;511;;00000124853;00000011237;;0000002864;0000630000
movtoclc;06774;1;13;00033858;05;2012;01062012;1;9;511;;00000110095;00000008807;;0000003182;0000700000
movtoclc;06775;1;13;00033858;05;2013;01062013;1;9;511;;00000101869;00000008150;;0000003405;0000749000
movtoclc;06776;1;13;00033858;05;2014;01062014;1;9;511;;00000100707;00000008057;;0000003643;0000801430
movtoclc;06777;1;13;00033858;06;2011;01072011;1;9;511;;00000154965;00000013947;;0000002864;0000630000
movtoclc;06778;1;13;00033858;06;2012;01072012;1;9;511;;00000108302;00000008664;;0000003182;0000700000
movtoclc;06779;1;13;00033858;06;2013;01072013;1;9;511;;00000106170;00000008494;;0000003405;0000749000
movtoclc;06780;1;13;00033858;06;2014;01072014;1;9;511;;00000099990;00000007999;;0000003643;0000801430
movtoclc;06781;1;13;00033858;07;2011;01082011;1;9;511;;00000128890;00000011600;;0000002864;0000630000
movtoclc;06782;1;13;00033858;07;2012;01082012;1;9;511;;00000128368;00000011553;;0000003182;0000700000
movtoclc;06783;1;13;00033858;07;2013;01082013;1;9;511;;00000096562;00000007725;;0000003405;0000749000
movtoclc;06784;1;13;00033858;07;2014;01082014;1;9;511;;00000109189;00000008734;;0000003643;0000801430
movtoclc;06785;1;13;00033858;08;2011;01092011;1;9;511;;00000131188;00000011807;;0000002864;0000630000
movtoclc;06786;1;13;00033858;08;2012;01092012;1;9;511;;00000107635;00000008611;;0000003182;0000700000
movtoclc;06787;1;13;00033858;08;2013;01092013;1;9;511;;00000108074;00000008646;;0000003405;0000749000
movtoclc;06788;1;13;00033858;08;2014;01092014;1;9;511;;00000058022;00000004642;;0000003643;0000801430
movtoclc;06789;1;13;00033858;09;2011;01102011;1;9;511;;00000102761;00000008221;;0000002864;0000630000
movtoclc;06790;1;13;00033858;09;2012;01102012;1;9;511;;00000117351;00000009388;;0000003182;0000700000
movtoclc;06791;1;13;00033858;09;2013;01102013;1;9;511;;00000095485;00000007639;;0000003405;0000749000
movtoclc;06792;1;13;00033858;09;2014;01102014;1;9;511;;00000091200;00000007296;;0000003643;0000801430
movtoclc;06793;1;13;00033858;10;2011;01112011;1;9;511;;00000061320;00000004906;;0000002864;0000630000
movtoclc;06794;1;13;00033858;10;2012;01112012;1;9;511;;00000090702;00000007256;;0000003182;0000700000
movtoclc;06795;1;13;00033858;10;2013;01112013;1;9;511;;00000084332;00000006747;;0000003405;0000749000
movtoclc;06796;1;13;00033858;10;2014;01112014;1;9;511;;00000094800;00000007584;;0000003643;0000801430
movtoclc;06797;1;13;00033858;11;2011;01122011;1;9;511;;00000072569;00000005806;;0000002864;0000630000
movtoclc;06798;1;13;00033858;11;2012;01122012;1;9;511;;00000070933;00000005674;;0000003182;0000700000
movtoclc;06799;1;13;00033858;11;2013;01122013;1;9;511;;00000077536;00000006203;;0000003405;0000749000
movtoclc;06800;1;13;00033858;12;2011;01012012;1;9;511;;00000060924;00000004874;;0000002864;0000630000
movtoclc;06801;1;13;00033858;12;2012;01012013;1;9;511;;00000076753;00000006140;;0000003182;0000700000
movtoclc;06802;1;13;00033858;12;2013;01012014;1;9;511;;00000070906;00000005672;;0000003405;0000749000
movtoclc;06803;1;13;00033860;01;2012;01022012;1;9;511;;00000067998;00000005440;;0000002864;0000630000
movtoclc;06804;1;13;00033860;01;2013;01022013;1;9;511;;00000104828;00000008386;;0000003405;0000749000
movtoclc;06805;1;13;00033860;01;2014;01022014;1;9;511;;00000084327;00000006746;;0000003405;0000749000
movtoclc;06806;1;13;00033860;02;2012;01032012;1;9;511;;00000067146;00000005372;;0000002864;0000630000
movtoclc;06807;1;13;00033860;02;2013;01032013;1;9;511;;00000083037;00000006643;;0000003405;0000749000
movtoclc;06808;1;13;00033860;02;2014;01032014;1;9;511;;00000080143;00000006411;;0000003643;0000801430
movtoclc;06809;1;13;00033860;03;2012;01042012;1;9;511;;00000091703;00000007336;;0000002864;0000630000
movtoclc;06810;1;13;00033860;03;2013;01042013;1;9;511;;00000097740;00000007819;;0000003405;0000749000
movtoclc;06811;1;13;00033860;03;2014;01042014;1;9;511;;00000114672;00000009174;;0000003643;0000801430
movtoclc;06812;1;13;00033860;04;2011;01052011;1;9;511;;00000105843;00000008467;;0000002864;0000630000
movtoclc;06813;1;13;00033860;04;2012;01052012;1;9;511;;00000023706;00000013273;;0000003182;0000700000
movtoclc;06814;1;13;00033860;04;2013;01052013;1;9;511;;00000129106;00000011620;;0000003405;0000749000
movtoclc;06815;1;13;00033860;04;2014;01052014;1;9;511;;00000169740;00000015277;;0000003643;0000801430
movtoclc;06816;1;13;00033860;05;2011;01062011;1;9;511;;00000172043;00000015484;;0000002864;0000630000
movtoclc;06817;1;13;00033860;05;2012;01062012;1;9;511;;00000168762;00000014988;;0000003182;0000700000
movtoclc;06818;1;13;00033860;05;2013;01062013;1;9;511;;00000126958;00000011426;;0000003405;0000749000
movtoclc;06819;1;13;00033860;05;2014;01062014;1;9;511;;00000280039;00000030804;;0000003643;0000801430
movtoclc;06820;1;13;00033860;06;2011;01072011;1;9;511;;00000247602;00000027236;;0000002864;0000630000
movtoclc;06821;1;13;00033860;06;2012;01072012;1;9;511;;00000152696;00000013743;;0000003182;0000700000
movtoclc;06822;1;13;00033860;06;2013;01072013;1;9;511;;00000142069;00000012786;;0000003405;0000749000
movtoclc;06823;1;13;00033860;06;2014;01072014;1;9;511;;00000204448;00000018400;;0000003643;0000801430
